기업,종목코드,기간,기준일,항목,구분,원 공시값,원 값구분,원 출처,나중 보고서 값,나중 보고서 출처
Intuit,INTU,2018Q2,2018-07-31,분기말 자산총계,재작성 반영,5178000000,공시,https://www.sec.gov/Archives/edgar/data/896878/000089687818000171/,5134000000,https://www.sec.gov/Archives/edgar/data/896878/000089687819000132/
Intuit,INTU,2018Q2,2018-07-31,분기말 부채총계,재작성 반영,2824000000,공시,https://www.sec.gov/Archives/edgar/data/896878/000089687818000171/,2318000000,https://www.sec.gov/Archives/edgar/data/896878/000089687819000132/
Intuit,INTU,2018Q2,2018-07-31,분기말 총자본(자기자본),재작성 반영,2354000000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/896878/000089687818000171/,2816000000,https://www.sec.gov/Archives/edgar/data/896878/000089687821000233/
Intuit,INTU,2018Q2,2018-07-31,분기말 지배지분 자본,재작성 반영,2354000000,공시,https://www.sec.gov/Archives/edgar/data/896878/000089687818000171/,2816000000,https://www.sec.gov/Archives/edgar/data/896878/000089687821000233/
Intuit,INTU,2016Q2,2016-07-31,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),1161000000,공시,https://www.sec.gov/Archives/edgar/data/896878/000089687816000286/,1492000000,https://www.sec.gov/Archives/edgar/data/896878/000089687819000132/
Intuit,INTU,2018Q1,2018-04-30,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),2364000000,공시,https://www.sec.gov/Archives/edgar/data/896878/000089687818000075/,2912000000,https://www.sec.gov/Archives/edgar/data/896878/000089687819000077/
Intuit,INTU,2017Q3,2017-10-31,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),1203000000,공시,https://www.sec.gov/Archives/edgar/data/896878/000089687817000170/,1562000000,https://www.sec.gov/Archives/edgar/data/896878/000089687819000042/
Intuit,INTU,2017Q2,2017-07-31,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),1354000000,공시,https://www.sec.gov/Archives/edgar/data/896878/000089687817000130/,1699000000,https://www.sec.gov/Archives/edgar/data/896878/000089687820000148/
Intuit,INTU,2017Q4,2018-01-31,분기말 지배지분 자본,재작성 검증 실패(원 공시 유지),1157000000,공시,https://www.sec.gov/Archives/edgar/data/896878/000089687818000036/,1721000000,https://www.sec.gov/Archives/edgar/data/896878/000089687819000077/
Regeneron Pharmaceuticals,REGN,2010Q3,2010-09-30,분기별 영업활동현금흐름,재작성 반영,160669000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/872589/000120677410002228/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677410001689/,161501000,https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677411001639/
Regeneron Pharmaceuticals,REGN,2010Q4,2010-12-31,분기별 영업활동현금흐름,재작성 반영,-41699000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/872589/000120677411000263/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677410002228/,-40851000,https://www.sec.gov/Archives/edgar/data/872589/000153217613000004/ ; https://www.sec.gov/Archives/edgar/data/872589/000120677411002300/
Regeneron Pharmaceuticals,REGN,2012Q1,2012-03-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),1350159000,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412001689/,,https://www.sec.gov/Archives/edgar/data/872589/000120677412001689/
Regeneron Pharmaceuticals,REGN,2012Q1,2012-03-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),846135000,공시,https://www.sec.gov/Archives/edgar/data/872589/000120677412001689/,,https://www.sec.gov/Archives/edgar/data/872589/000120677412001689/
Regeneron Pharmaceuticals,REGN,2012Q1,2012-03-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),504024000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/872589/000120677412001689/,,https://www.sec.gov/Archives/edgar/data/872589/000120677412001689/
Regeneron Pharmaceuticals,REGN,2012Q4,2012-12-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),2080490000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217613000004/,,https://www.sec.gov/Archives/edgar/data/872589/000153217613000004/
Regeneron Pharmaceuticals,REGN,2012Q4,2012-12-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),835105000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217613000004/,,https://www.sec.gov/Archives/edgar/data/872589/000153217613000004/
Regeneron Pharmaceuticals,REGN,2012Q4,2012-12-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),1245385000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/872589/000153217613000004/,,https://www.sec.gov/Archives/edgar/data/872589/000153217613000004/
Regeneron Pharmaceuticals,REGN,2013Q4,2013-12-31,분기별 영업이익,재작성 반영,212073000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/872589/000153217614000008/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217613000030/,195095000,https://www.sec.gov/Archives/edgar/data/872589/000153217616000045/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217613000030/
Regeneron Pharmaceuticals,REGN,2013Q4,2013-12-31,분기별 당기순이익(지배),재작성 반영,96806000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/872589/000153217614000008/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217613000030/,86182000,https://www.sec.gov/Archives/edgar/data/872589/000153217616000045/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217613000030/
Regeneron Pharmaceuticals,REGN,2013Q4,2013-12-31,분기별 영업활동현금흐름,재작성 반영,276781000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/872589/000153217614000008/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217613000030/,281729000,https://www.sec.gov/Archives/edgar/data/872589/000153217616000045/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217613000030/
Regeneron Pharmaceuticals,REGN,2013Q4,2013-12-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),2951013000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217614000008/,,https://www.sec.gov/Archives/edgar/data/872589/000153217614000008/
Regeneron Pharmaceuticals,REGN,2013Q4,2013-12-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),998937000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217614000008/,,https://www.sec.gov/Archives/edgar/data/872589/000153217614000008/
Regeneron Pharmaceuticals,REGN,2013Q4,2013-12-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),1952076000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/872589/000153217614000008/,,https://www.sec.gov/Archives/edgar/data/872589/000153217614000008/
Regeneron Pharmaceuticals,REGN,2014Q1,2014-03-31,분기별 영업이익,재작성 반영,185939000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217614000022/,191562000,https://www.sec.gov/Archives/edgar/data/872589/000153217615000020/
Regeneron Pharmaceuticals,REGN,2014Q1,2014-03-31,분기별 당기순이익(지배),재작성 반영,65443000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217614000022/,68305000,https://www.sec.gov/Archives/edgar/data/872589/000153217616000045/
Regeneron Pharmaceuticals,REGN,2014Q2,2014-06-30,분기별 영업이익,재작성 반영,222406000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217614000035/,228090000,https://www.sec.gov/Archives/edgar/data/872589/000153217615000029/
Regeneron Pharmaceuticals,REGN,2014Q2,2014-06-30,분기별 당기순이익(지배),재작성 반영,92735000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217614000035/,96351000,https://www.sec.gov/Archives/edgar/data/872589/000153217616000045/
Regeneron Pharmaceuticals,REGN,2014Q2,2014-06-30,분기별 영업활동현금흐름,재작성 반영,327790000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/872589/000153217614000035/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217614000022/,336412000,https://www.sec.gov/Archives/edgar/data/872589/000153217615000029/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217614000022/
Regeneron Pharmaceuticals,REGN,2014Q3,2014-09-30,분기별 영업이익,재작성 반영,182719000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217614000046/,188464000,https://www.sec.gov/Archives/edgar/data/872589/000153217615000037/
Regeneron Pharmaceuticals,REGN,2014Q3,2014-09-30,분기별 당기순이익(지배),재작성 반영,79720000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217614000046/,83375000,https://www.sec.gov/Archives/edgar/data/872589/000153217616000045/
Regeneron Pharmaceuticals,REGN,2014Q3,2014-09-30,분기별 영업활동현금흐름,재작성 반영,163557000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/872589/000153217614000046/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217614000035/,164321000,https://www.sec.gov/Archives/edgar/data/872589/000153217615000037/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217615000029/
Regeneron Pharmaceuticals,REGN,2014Q4,2014-12-31,분기별 영업이익,재작성 반영,247367000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/872589/000153217615000008/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217614000046/,215803000,https://www.sec.gov/Archives/edgar/data/872589/000153217617000008/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217615000037/
Regeneron Pharmaceuticals,REGN,2014Q4,2014-12-31,분기별 당기순이익(지배),재작성 반영,110176000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/872589/000153217615000008/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217614000046/,90095000,https://www.sec.gov/Archives/edgar/data/872589/000153217617000008/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217615000037/
Regeneron Pharmaceuticals,REGN,2014Q4,2014-12-31,분기별 영업활동현금흐름,재작성 반영,198283000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/872589/000153217615000008/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217614000046/,198175000,https://www.sec.gov/Archives/edgar/data/872589/000153217617000008/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217615000037/
Regeneron Pharmaceuticals,REGN,2014Q4,2014-12-31,분기말 자산총계,재작성 반영,3871827000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217615000008/,3837672000,https://www.sec.gov/Archives/edgar/data/872589/000153217616000045/
Regeneron Pharmaceuticals,REGN,2014Q4,2014-12-31,분기말 부채총계,재작성 반영,1329502000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217615000008/,1287421000,https://www.sec.gov/Archives/edgar/data/872589/000153217616000045/
Regeneron Pharmaceuticals,REGN,2014Q4,2014-12-31,분기말 총자본(자기자본),재작성 반영,2542325000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/872589/000153217615000008/,2550251000,https://www.sec.gov/Archives/edgar/data/872589/000153217618000013/
Regeneron Pharmaceuticals,REGN,2014Q4,2014-12-31,분기말 지배지분 자본,재작성 반영,2542325000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217615000008/,2550251000,https://www.sec.gov/Archives/edgar/data/872589/000153217618000013/
Regeneron Pharmaceuticals,REGN,2015Q1,2015-03-31,분기별 영업활동현금흐름,재작성 반영,-87502000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217615000020/,-101727000,https://www.sec.gov/Archives/edgar/data/872589/000153217616000055/
Regeneron Pharmaceuticals,REGN,2015Q2,2015-06-30,분기별 영업활동현금흐름,재작성 반영,243606000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/872589/000153217615000029/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217615000020/,257831000,https://www.sec.gov/Archives/edgar/data/872589/000153217615000029/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217616000055/
Regeneron Pharmaceuticals,REGN,2016Q1,2016-03-31,분기별 당기순이익(지배),재작성 반영,165736000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217616000055/,181385000,https://www.sec.gov/Archives/edgar/data/872589/000153217618000013/
Regeneron Pharmaceuticals,REGN,2016Q1,2016-03-31,분기별 영업활동현금흐름,재작성 반영,29340000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217616000055/,44989000,https://www.sec.gov/Archives/edgar/data/872589/000153217617000017/
Regeneron Pharmaceuticals,REGN,2016Q2,2016-06-30,분기별 영업활동현금흐름,재작성 반영,415148000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/872589/000153217616000067/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217616000055/,399499000,https://www.sec.gov/Archives/edgar/data/872589/000153217616000067/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217617000017/
Regeneron Pharmaceuticals,REGN,2016Q4,2016-12-31,분기별 영업활동현금흐름,재작성 반영,377879000,계산(누적차감),https://www.sec.gov/Archives/edgar/data/872589/000153217617000008/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217616000082/,390383000,https://www.sec.gov/Archives/edgar/data/872589/000153217619000009/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217616000082/
Regeneron Pharmaceuticals,REGN,2018Q1,2018-03-31,분기말 자산총계,재작성 검증 실패(원 공시 유지),9372696000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217618000020/,,https://www.sec.gov/Archives/edgar/data/872589/000153217618000020/
Regeneron Pharmaceuticals,REGN,2018Q1,2018-03-31,분기말 부채총계,재작성 검증 실패(원 공시 유지),2805052000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217618000020/,,https://www.sec.gov/Archives/edgar/data/872589/000153217618000020/
Regeneron Pharmaceuticals,REGN,2018Q1,2018-03-31,분기말 총자본(자기자본),재작성 검증 실패(원 공시 유지),6567644000,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/872589/000153217618000020/,,https://www.sec.gov/Archives/edgar/data/872589/000153217618000020/
Regeneron Pharmaceuticals,REGN,2018Q4,2018-12-31,분기별 매출액,재작성 반영,1927797000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/872589/000153217619000009/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217618000036/,362597000,https://www.sec.gov/Archives/edgar/data/872589/000180422021000008/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217618000036/
Regeneron Pharmaceuticals,REGN,2019Q1,2019-03-31,분기별 매출액,재작성 반영,1711800000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217619000017/,1372600000,https://www.sec.gov/Archives/edgar/data/872589/000180422021000008/
Regeneron Pharmaceuticals,REGN,2019Q2,2019-06-30,분기별 매출액,재작성 반영,1933700000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217619000026/,1577800000,https://www.sec.gov/Archives/edgar/data/872589/000180422021000008/
Regeneron Pharmaceuticals,REGN,2019Q3,2019-09-30,분기별 매출액,재작성 반영,2048400000,공시,https://www.sec.gov/Archives/edgar/data/872589/000153217619000034/,1743700000,https://www.sec.gov/Archives/edgar/data/872589/000180422021000008/
Regeneron Pharmaceuticals,REGN,2019Q4,2019-12-31,분기별 매출액,재작성 반영,2169500000,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/872589/000153217620000008/ ; https://www.sec.gov/Archives/edgar/data/872589/000153217619000034/,1863500000,https://www.sec.gov/Archives/edgar/data/872589/000180422022000007/ ; https://www.sec.gov/Archives/edgar/data/872589/000180422020000030/
