기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
AbbVie,ABBV,2025Q1,2025-03-31,분기말 부채총계,134703000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551152/000155115225000029/,부채및자본 136165000000 − 총자본 1462000000
AbbVie,ABBV,2025Q1,2025-03-31,분기말 총자본(자기자본),1462000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115225000029/,
AbbVie,ABBV,2025Q1,2025-03-31,분기말 지배지분 자본,1420000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115225000029/,
AbbVie,ABBV,2025Q1,2025-03-31,분기말 종가,209.52,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ABBV?interval=1d&events=splits (2025-03-31),
AbbVie,ABBV,2025Q1,2025-04-30,분기말 상장주식수,1766403027,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551152/000155115225000029/,dei:EntityCommonStockSharesOutstanding 클래스 합
AbbVie,ABBV,2025Q1,2025-03-31,분기말 시가총액,370096762217,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ABBV?interval=1d&events=splits (2025-03-31) ; https://www.sec.gov/Archives/edgar/data/1551152/000155115225000029/,종가 209.52 × 주식수 1766403027
AbbVie,ABBV,2025Q2,2025-06-30,분기별 매출액,15423000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115225000040/,
AbbVie,ABBV,2025Q2,2025-06-30,분기별 영업이익,4894000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115225000040/,
AbbVie,ABBV,2025Q2,2025-06-30,분기별 당기순이익(지배),938000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115225000040/,
AbbVie,ABBV,2025Q2,2025-06-30,분기별 영업활동현금흐름,5153000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1551152/000155115225000040/ ; https://www.sec.gov/Archives/edgar/data/1551152/000155115225000029/,누적 6788000000 − 직전누적 1635000000 (시작 2025-01-01)
AbbVie,ABBV,2025Q2,2025-06-30,분기말 자산총계,137182000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115225000040/,
AbbVie,ABBV,2025Q2,2025-06-30,분기말 부채총계,137320000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551152/000155115225000040/,부채및자본 137182000000 − 총자본 -138000000
AbbVie,ABBV,2025Q2,2025-06-30,분기말 총자본(자기자본),-138000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115225000040/,
AbbVie,ABBV,2025Q2,2025-06-30,분기말 지배지분 자본,-183000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115225000040/,
AbbVie,ABBV,2025Q2,2025-06-30,분기말 종가,185.62,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ABBV?interval=1d&events=splits (2025-06-30),
AbbVie,ABBV,2025Q2,2025-07-29,분기말 상장주식수,1766558253,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551152/000155115225000040/,dei:EntityCommonStockSharesOutstanding 클래스 합
AbbVie,ABBV,2025Q2,2025-06-30,분기말 시가총액,327908542922,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ABBV?interval=1d&events=splits (2025-06-30) ; https://www.sec.gov/Archives/edgar/data/1551152/000155115225000040/,종가 185.62 × 주식수 1766558253
AbbVie,ABBV,2025Q3,2025-09-30,분기별 매출액,15776000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115225000049/,
AbbVie,ABBV,2025Q3,2025-09-30,분기별 영업이익,1904000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115225000049/,
AbbVie,ABBV,2025Q3,2025-09-30,분기별 당기순이익(지배),186000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115225000049/,
AbbVie,ABBV,2025Q3,2025-09-30,분기별 영업활동현금흐름,7024000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1551152/000155115225000049/ ; https://www.sec.gov/Archives/edgar/data/1551152/000155115225000040/,누적 13812000000 − 직전누적 6788000000 (시작 2025-01-01)
AbbVie,ABBV,2025Q3,2025-09-30,분기말 자산총계,133898000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115225000049/,
AbbVie,ABBV,2025Q3,2025-09-30,분기말 부채총계,136497000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551152/000155115225000049/,부채및자본 133898000000 − 총자본 -2599000000
AbbVie,ABBV,2025Q3,2025-09-30,분기말 총자본(자기자본),-2599000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115225000049/,
AbbVie,ABBV,2025Q3,2025-09-30,분기말 지배지분 자본,-2642000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115225000049/,
AbbVie,ABBV,2025Q3,2025-09-30,분기말 종가,231.54,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ABBV?interval=1d&events=splits (2025-09-30),
AbbVie,ABBV,2025Q3,2025-10-27,분기말 상장주식수,1767384632,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551152/000155115225000049/,dei:EntityCommonStockSharesOutstanding 클래스 합
AbbVie,ABBV,2025Q3,2025-09-30,분기말 시가총액,409220237693,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ABBV?interval=1d&events=splits (2025-09-30) ; https://www.sec.gov/Archives/edgar/data/1551152/000155115225000049/,종가 231.54 × 주식수 1767384632
AbbVie,ABBV,2025Q4,2025-12-31,분기별 매출액,16618000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1551152/000155115226000008/ ; https://www.sec.gov/Archives/edgar/data/1551152/000155115225000049/,연간 61160000000 − 9개월누적 44542000000 (Revenues)
AbbVie,ABBV,2025Q4,2025-12-31,분기별 영업이익,4544000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1551152/000155115226000008/ ; https://www.sec.gov/Archives/edgar/data/1551152/000155115225000049/,연간 15075000000 − 9개월누적 10531000000 (OperatingIncomeLoss)
AbbVie,ABBV,2025Q4,2025-12-31,분기별 당기순이익(지배),1816000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1551152/000155115226000008/ ; https://www.sec.gov/Archives/edgar/data/1551152/000155115225000049/,연간 4226000000 − 9개월누적 2410000000 (NetIncomeLoss)
AbbVie,ABBV,2025Q4,2025-12-31,분기별 영업활동현금흐름,5218000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1551152/000155115226000008/ ; https://www.sec.gov/Archives/edgar/data/1551152/000155115225000049/,누적 19030000000 − 직전누적 13812000000 (시작 2025-01-01)
AbbVie,ABBV,2025Q4,2025-12-31,분기말 자산총계,133960000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000008/,
AbbVie,ABBV,2025Q4,2025-12-31,분기말 부채총계,137188000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551152/000155115226000008/,부채및자본 133960000000 − 총자본 -3228000000
AbbVie,ABBV,2025Q4,2025-12-31,분기말 총자본(자기자본),-3228000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000008/,
AbbVie,ABBV,2025Q4,2025-12-31,분기말 지배지분 자본,-3270000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000008/,
AbbVie,ABBV,2025Q4,2025-12-31,분기말 종가,228.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ABBV?interval=1d&events=splits (2025-12-31),
AbbVie,ABBV,2025Q4,2026-02-10,분기말 상장주식수,1768169012,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551152/000155115226000008/,dei:EntityCommonStockSharesOutstanding 클래스 합
AbbVie,ABBV,2025Q4,2025-12-31,분기말 시가총액,404008937552,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ABBV?interval=1d&events=splits (2025-12-31) ; https://www.sec.gov/Archives/edgar/data/1551152/000155115226000008/,종가 228.49 × 주식수 1768169012
AbbVie,ABBV,2026Q1,2026-03-31,분기별 매출액,15002000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000017/,
AbbVie,ABBV,2026Q1,2026-03-31,분기별 영업이익,3990000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000017/,
AbbVie,ABBV,2026Q1,2026-03-31,분기별 당기순이익(지배),695000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000017/,
AbbVie,ABBV,2026Q1,2026-03-31,분기별 영업활동현금흐름,3829000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000017/,
AbbVie,ABBV,2026Q1,2026-03-31,분기말 자산총계,136463000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000017/,
AbbVie,ABBV,2026Q1,2026-03-31,분기말 부채총계,143075000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551152/000155115226000017/,부채및자본 136463000000 − 총자본 -6612000000
AbbVie,ABBV,2026Q1,2026-03-31,분기말 총자본(자기자본),-6612000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000017/,
AbbVie,ABBV,2026Q1,2026-03-31,분기말 지배지분 자본,-6656000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000017/,
AbbVie,ABBV,2026Q1,2026-03-31,분기말 종가,217.49,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ABBV?interval=1d&events=splits (2026-03-31),
AbbVie,ABBV,2026Q1,2026-04-28,분기말 상장주식수,1766792821,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551152/000155115226000017/,dei:EntityCommonStockSharesOutstanding 클래스 합
AbbVie,ABBV,2026Q1,2026-03-31,분기말 시가총액,384259770639,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ABBV?interval=1d&events=splits (2026-03-31) ; https://www.sec.gov/Archives/edgar/data/1551152/000155115226000017/,종가 217.49 × 주식수 1766792821
AbbVie,ABBV,2026Q2,2026-06-30,분기별 매출액,16990000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000026/,
AbbVie,ABBV,2026Q2,2026-06-30,분기별 영업이익,6432000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000026/,
AbbVie,ABBV,2026Q2,2026-06-30,분기별 당기순이익(지배),3613000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000026/,
AbbVie,ABBV,2026Q2,2026-06-30,분기별 영업활동현금흐름,3436000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1551152/000155115226000026/ ; https://www.sec.gov/Archives/edgar/data/1551152/000155115226000017/,누적 7265000000 − 직전누적 3829000000 (시작 2026-01-01)
AbbVie,ABBV,2026Q2,2026-06-30,분기말 자산총계,135115000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000026/,
AbbVie,ABBV,2026Q2,2026-06-30,분기말 부채총계,141003000000,USD,계산(부채및자본-총자본),https://www.sec.gov/Archives/edgar/data/1551152/000155115226000026/,부채및자본 135115000000 − 총자본 -5888000000
AbbVie,ABBV,2026Q2,2026-06-30,분기말 총자본(자기자본),-5888000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000026/,
AbbVie,ABBV,2026Q2,2026-06-30,분기말 지배지분 자본,-5935000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1551152/000155115226000026/,
AbbVie,ABBV,2026Q2,2026-06-30,분기말 종가,251.64,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/ABBV?interval=1d&events=splits (2026-06-30),
AbbVie,ABBV,2026Q2,2026-07-27,분기말 상장주식수,1767117285,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1551152/000155115226000026/,dei:EntityCommonStockSharesOutstanding 클래스 합
AbbVie,ABBV,2026Q2,2026-06-30,분기말 시가총액,444677393597,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/ABBV?interval=1d&events=splits (2026-06-30) ; https://www.sec.gov/Archives/edgar/data/1551152/000155115226000026/,종가 251.64 × 주식수 1767117285
Cisco,CSCO,2019Q1,2019-04-27,분기별 매출액,12958000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000007/,
Cisco,CSCO,2019Q1,2019-04-27,분기별 영업이익,3513000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000007/,
Cisco,CSCO,2019Q1,2019-04-27,분기별 당기순이익(지배),3044000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000007/,
Cisco,CSCO,2019Q1,2019-04-27,분기별 영업활동현금흐름,4329000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/858877/000085887719000007/ ; https://www.sec.gov/Archives/edgar/data/858877/000085887719000003/,누적 11889000000 − 직전누적 7560000000 (시작 2018-07-29)
Cisco,CSCO,2019Q1,2019-04-27,분기말 자산총계,97287000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000007/,
Cisco,CSCO,2019Q1,2019-04-27,분기말 부채총계,60483000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000007/,
Cisco,CSCO,2019Q1,2019-04-27,분기말 총자본(자기자본),36804000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000007/,
Cisco,CSCO,2019Q1,2019-04-27,분기말 지배지분 자본,36804000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000007/,
Cisco,CSCO,2019Q1,2019-04-26,분기말 종가,55.88,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CSCO?interval=1d&events=splits (2019-04-26),
Cisco,CSCO,2019Q1,2019-05-16,분기말 상장주식수,4280733008,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/858877/000085887719000007/,dei:EntityCommonStockSharesOutstanding 클래스 합
Cisco,CSCO,2019Q1,2019-04-26,분기말 시가총액,239207360487,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CSCO?interval=1d&events=splits (2019-04-26) ; https://www.sec.gov/Archives/edgar/data/858877/000085887719000007/,종가 55.88 × 주식수 4280733008
Cisco,CSCO,2019Q2,2019-07-27,분기별 매출액,13428000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/858877/000085887719000012/ ; https://www.sec.gov/Archives/edgar/data/858877/000085887719000007/,연간 51904000000 − 9개월누적 38476000000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Cisco,CSCO,2019Q2,2019-07-27,분기별 영업이익,3690000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/858877/000085887719000012/ ; https://www.sec.gov/Archives/edgar/data/858877/000085887719000007/,연간 14219000000 − 9개월누적 10529000000 (OperatingIncomeLoss)
Cisco,CSCO,2019Q2,2019-07-27,분기별 당기순이익(지배),2206000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/858877/000085887719000012/ ; https://www.sec.gov/Archives/edgar/data/858877/000085887719000007/,연간 11621000000 − 9개월누적 9415000000 (NetIncomeLoss)
Cisco,CSCO,2019Q2,2019-07-27,분기별 영업활동현금흐름,3942000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/858877/000085887719000012/ ; https://www.sec.gov/Archives/edgar/data/858877/000085887719000007/,누적 15831000000 − 직전누적 11889000000 (시작 2018-07-29)
Cisco,CSCO,2019Q2,2019-07-27,분기말 자산총계,97793000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000012/,
Cisco,CSCO,2019Q2,2019-07-27,분기말 부채총계,64222000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000012/,
Cisco,CSCO,2019Q2,2019-07-27,분기말 총자본(자기자본),33571000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000012/,
Cisco,CSCO,2019Q2,2019-07-27,분기말 지배지분 자본,33571000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000012/,
Cisco,CSCO,2019Q2,2019-07-26,분기말 종가,56.53,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CSCO?interval=1d&events=splits (2019-07-26),
Cisco,CSCO,2019Q2,2019-08-30,분기말 상장주식수,4245290230,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/858877/000085887719000012/,dei:EntityCommonStockSharesOutstanding 클래스 합
Cisco,CSCO,2019Q2,2019-07-26,분기말 시가총액,239986256702,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/CSCO?interval=1d&events=splits (2019-07-26) ; https://www.sec.gov/Archives/edgar/data/858877/000085887719000012/,종가 56.53 × 주식수 4245290230
Cisco,CSCO,2019Q3,2019-10-26,분기별 매출액,13159000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000018/,
Cisco,CSCO,2019Q3,2019-10-26,분기별 영업이익,3579000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000018/,
Cisco,CSCO,2019Q3,2019-10-26,분기별 당기순이익(지배),2926000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000018/,
Cisco,CSCO,2019Q3,2019-10-26,분기별 영업활동현금흐름,3587000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000018/,
Cisco,CSCO,2019Q3,2019-10-26,분기말 자산총계,92492000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000018/,
Cisco,CSCO,2019Q3,2019-10-26,분기말 부채총계,58069000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000018/,
Cisco,CSCO,2019Q3,2019-10-26,분기말 총자본(자기자본),34423000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000018/,
Cisco,CSCO,2019Q3,2019-10-26,분기말 지배지분 자본,34423000000,USD,공시,https://www.sec.gov/Archives/edgar/data/858877/000085887719000018/,
Cisco,CSCO,2019Q3,2019-10-25,분기말 종가,46.9,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/CSCO?interval=1d&events=splits (2019-10-25),
