기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Akamai,AKAM,2025Q1,2025-03-31,분기말 자산총계,9982190000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622225000149/,
Akamai,AKAM,2025Q1,2025-03-31,분기말 부채총계,5397629000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622225000149/,
Akamai,AKAM,2025Q1,2025-03-31,분기말 총자본(자기자본),4584561000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1086222/000108622225000149/,"StockholdersEquity, MinorityInterest 태그 없음"
Akamai,AKAM,2025Q1,2025-03-31,분기말 지배지분 자본,4584561000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622225000149/,
Akamai,AKAM,2025Q1,2025-03-31,분기말 종가,80.5,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2025-03-31),
Akamai,AKAM,2025Q1,2025-05-05,분기말 상장주식수,146206374,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1086222/000108622225000149/,dei:EntityCommonStockSharesOutstanding 클래스 합
Akamai,AKAM,2025Q1,2025-03-31,분기말 시가총액,11769613107,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2025-03-31) ; https://www.sec.gov/Archives/edgar/data/1086222/000108622225000149/,종가 80.5 × 주식수 146206374
Akamai,AKAM,2025Q2,2025-06-30,분기별 매출액,1043494000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622225000218/,
Akamai,AKAM,2025Q2,2025-06-30,분기별 영업이익,151461000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622225000218/,
Akamai,AKAM,2025Q2,2025-06-30,분기별 당기순이익(지배),103618000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622225000218/,
Akamai,AKAM,2025Q2,2025-06-30,분기별 영업활동현금흐름,459149000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1086222/000108622225000218/ ; https://www.sec.gov/Archives/edgar/data/1086222/000108622225000149/,누적 710349000 − 직전누적 251200000 (시작 2025-01-01)
Akamai,AKAM,2025Q2,2025-06-30,분기말 자산총계,10536135000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622225000218/,
Akamai,AKAM,2025Q2,2025-06-30,분기말 부채총계,6068627000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622225000218/,
Akamai,AKAM,2025Q2,2025-06-30,분기말 총자본(자기자본),4467508000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1086222/000108622225000218/,"StockholdersEquity, MinorityInterest 태그 없음"
Akamai,AKAM,2025Q2,2025-06-30,분기말 지배지분 자본,4467508000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622225000218/,
Akamai,AKAM,2025Q2,2025-06-30,분기말 종가,79.76,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2025-06-30),
Akamai,AKAM,2025Q2,2025-08-04,분기말 상장주식수,143385528,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1086222/000108622225000218/,dei:EntityCommonStockSharesOutstanding 클래스 합
Akamai,AKAM,2025Q2,2025-06-30,분기말 시가총액,11436429713,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2025-06-30) ; https://www.sec.gov/Archives/edgar/data/1086222/000108622225000218/,종가 79.76 × 주식수 143385528
Akamai,AKAM,2025Q3,2025-09-30,분기별 매출액,1054630000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622225000256/,
Akamai,AKAM,2025Q3,2025-09-30,분기별 영업이익,166024000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622225000256/,
Akamai,AKAM,2025Q3,2025-09-30,분기별 당기순이익(지배),140170000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622225000256/,
Akamai,AKAM,2025Q3,2025-09-30,분기별 영업활동현금흐름,441832000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1086222/000108622225000256/ ; https://www.sec.gov/Archives/edgar/data/1086222/000108622225000218/,누적 1152181000 − 직전누적 710349000 (시작 2025-01-01)
Akamai,AKAM,2025Q3,2025-09-30,분기말 자산총계,10833273000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622225000256/,
Akamai,AKAM,2025Q3,2025-09-30,분기말 부채총계,6101329000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622225000256/,
Akamai,AKAM,2025Q3,2025-09-30,분기말 총자본(자기자본),4731944000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1086222/000108622225000256/,"StockholdersEquity, MinorityInterest 태그 없음"
Akamai,AKAM,2025Q3,2025-09-30,분기말 지배지분 자본,4731944000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622225000256/,
Akamai,AKAM,2025Q3,2025-09-30,분기말 종가,75.76,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2025-09-30),
Akamai,AKAM,2025Q3,2025-11-03,분기말 상장주식수,143865237,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1086222/000108622225000256/,dei:EntityCommonStockSharesOutstanding 클래스 합
Akamai,AKAM,2025Q3,2025-09-30,분기말 시가총액,10899230355,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2025-09-30) ; https://www.sec.gov/Archives/edgar/data/1086222/000108622225000256/,종가 75.76 × 주식수 143865237
Akamai,AKAM,2025Q4,2025-12-31,분기별 매출액,1094912000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1086222/000108622226000022/ ; https://www.sec.gov/Archives/edgar/data/1086222/000108622225000256/,연간 4208175000 − 9개월누적 3113263000 (RevenueFromContractWithCustomerIncludingAssessedTax)
Akamai,AKAM,2025Q4,2025-12-31,분기별 영업이익,94876000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1086222/000108622226000022/ ; https://www.sec.gov/Archives/edgar/data/1086222/000108622225000256/,연간 566944000 − 9개월누적 472068000 (OperatingIncomeLoss)
Akamai,AKAM,2025Q4,2025-12-31,분기별 당기순이익(지배),85072000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1086222/000108622226000022/ ; https://www.sec.gov/Archives/edgar/data/1086222/000108622225000256/,연간 452031000 − 9개월누적 366959000 (NetIncomeLoss)
Akamai,AKAM,2025Q4,2025-12-31,분기별 영업활동현금흐름,366584000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1086222/000108622226000022/ ; https://www.sec.gov/Archives/edgar/data/1086222/000108622225000256/,누적 1518765000 − 직전누적 1152181000 (시작 2025-01-01)
Akamai,AKAM,2025Q4,2025-12-31,분기말 자산총계,11479643000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000022/,
Akamai,AKAM,2025Q4,2025-12-31,분기말 부채총계,6502272000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000022/,
Akamai,AKAM,2025Q4,2025-12-31,분기말 총자본(자기자본),4977371000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1086222/000108622226000022/,"StockholdersEquity, MinorityInterest 태그 없음"
Akamai,AKAM,2025Q4,2025-12-31,분기말 지배지분 자본,4977371000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000022/,
Akamai,AKAM,2025Q4,2025-12-31,분기말 종가,87.25,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2025-12-31),
Akamai,AKAM,2025Q4,2026-02-16,분기말 상장주식수,144888114,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1086222/000108622226000022/,dei:EntityCommonStockSharesOutstanding 클래스 합
Akamai,AKAM,2025Q4,2025-12-31,분기말 시가총액,12641487946,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2025-12-31) ; https://www.sec.gov/Archives/edgar/data/1086222/000108622226000022/,종가 87.25 × 주식수 144888114
Akamai,AKAM,2026Q1,2026-03-31,분기별 매출액,1073610000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000058/,
Akamai,AKAM,2026Q1,2026-03-31,분기별 영업이익,114494000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000058/,
Akamai,AKAM,2026Q1,2026-03-31,분기별 당기순이익(지배),106319000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000058/,
Akamai,AKAM,2026Q1,2026-03-31,분기별 영업활동현금흐름,312508000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000058/,
Akamai,AKAM,2026Q1,2026-03-31,분기말 자산총계,11645752000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000058/,
Akamai,AKAM,2026Q1,2026-03-31,분기말 부채총계,6736927000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000058/,
Akamai,AKAM,2026Q1,2026-03-31,분기말 총자본(자기자본),4908825000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1086222/000108622226000058/,"StockholdersEquity, MinorityInterest 태그 없음"
Akamai,AKAM,2026Q1,2026-03-31,분기말 지배지분 자본,4908825000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000058/,
Akamai,AKAM,2026Q1,2026-03-31,분기말 종가,114.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2026-03-31),
Akamai,AKAM,2026Q1,2026-05-04,분기말 상장주식수,145385451,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1086222/000108622226000058/,dei:EntityCommonStockSharesOutstanding 클래스 합
Akamai,AKAM,2026Q1,2026-03-31,분기말 시가총액,16697519047,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2026-03-31) ; https://www.sec.gov/Archives/edgar/data/1086222/000108622226000058/,종가 114.85 × 주식수 145385451
Akamai,AKAM,2026Q2,2026-06-30,분기별 매출액,1099682000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000086/,
Akamai,AKAM,2026Q2,2026-06-30,분기별 영업이익,80284000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000086/,
Akamai,AKAM,2026Q2,2026-06-30,분기별 당기순이익(지배),79404000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000086/,
Akamai,AKAM,2026Q2,2026-06-30,분기별 영업활동현금흐름,326266000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1086222/000108622226000086/ ; https://www.sec.gov/Archives/edgar/data/1086222/000108622226000058/,누적 638774000 − 직전누적 312508000 (시작 2026-01-01)
Akamai,AKAM,2026Q2,2026-06-30,분기말 자산총계,15073420000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000086/,
Akamai,AKAM,2026Q2,2026-06-30,분기말 부채총계,10324903000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000086/,
Akamai,AKAM,2026Q2,2026-06-30,분기말 총자본(자기자본),4748517000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1086222/000108622226000086/,"StockholdersEquity, MinorityInterest 태그 없음"
Akamai,AKAM,2026Q2,2026-06-30,분기말 지배지분 자본,4748517000,USD,공시,https://www.sec.gov/Archives/edgar/data/1086222/000108622226000086/,
Akamai,AKAM,2026Q2,2026-06-30,분기말 종가,118.21,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2026-06-30),
Akamai,AKAM,2026Q2,2026-08-03,분기말 상장주식수,143716609,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1086222/000108622226000086/,dei:EntityCommonStockSharesOutstanding 클래스 합
Akamai,AKAM,2026Q2,2026-06-30,분기말 시가총액,16988740350,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/AKAM?interval=1d&events=splits (2026-06-30) ; https://www.sec.gov/Archives/edgar/data/1086222/000108622226000086/,종가 118.21 × 주식수 143716609
PTC,PTC,2010Q1,2010-04-03,분기별 매출액,240556000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/857005/000119312511135885/,SalesRevenueNet ; 그 분기 보고서에 연결 총계가 없어 2011-05-11 제출본의 비교기간에서 읽었다
PTC,PTC,2010Q1,2010-04-03,분기별 영업이익,11511000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/857005/000119312511135885/,OperatingIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2011-05-11 제출본의 비교기간에서 읽었다
PTC,PTC,2010Q1,2010-04-03,분기별 당기순이익(지배),9002000,USD,공시(후속 보고서 비교기간),https://www.sec.gov/Archives/edgar/data/857005/000119312511135885/,NetIncomeLoss ; 그 분기 보고서에 연결 총계가 없어 2011-05-11 제출본의 비교기간에서 읽었다
PTC,PTC,2010Q1,2010-04-03,분기별 영업활동현금흐름,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/857005/000119312510118795/,
PTC,PTC,2010Q1,2010-04-03,분기말 자산총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/857005/000119312510118795/,
PTC,PTC,2010Q1,2010-04-03,분기말 부채총계,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/857005/000119312510118795/,
PTC,PTC,2010Q1,2010-04-03,분기말 총자본(자기자본),미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/857005/000119312510118795/,
PTC,PTC,2010Q1,2010-04-03,분기말 지배지분 자본,미확인,USD,미확인,https://www.sec.gov/Archives/edgar/data/857005/000119312510118795/,
PTC,PTC,2010Q1,2010-04-01,분기말 종가,18.04,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2010-04-01),
PTC,PTC,2010Q1,2010-04-03,분기말 상장주식수,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,
PTC,PTC,2010Q1,2010-04-03,분기말 시가총액,미확인,,미확인,SEC companyfacts·XBRL 원문 모두 dei 표지 주식수 없음,
PTC,PTC,2010Q2,2010-07-03,분기별 매출액,242998000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312510187009/,
PTC,PTC,2010Q2,2010-07-03,분기별 영업이익,11978000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312510187009/,
PTC,PTC,2010Q2,2010-07-03,분기별 당기순이익(지배),10718000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312510187009/,
PTC,PTC,2010Q2,2010-07-03,분기별 영업활동현금흐름,데이터 없음(직전 분기 누적 보고서 없음),USD,데이터 없음(직전 보고서 없음),https://www.sec.gov/Archives/edgar/data/857005/000119312510187009/,
PTC,PTC,2010Q2,2010-07-03,분기말 자산총계,1269040000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312510187009/,
PTC,PTC,2010Q2,2010-07-03,분기말 부채총계,534445000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312510187009/,
PTC,PTC,2010Q2,2010-07-03,분기말 총자본(자기자본),734595000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/857005/000119312510187009/,"StockholdersEquity, MinorityInterest 태그 없음"
PTC,PTC,2010Q2,2010-07-03,분기말 지배지분 자본,734595000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312510187009/,
PTC,PTC,2010Q2,2010-07-02,분기말 종가,15.47,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2010-07-02),
PTC,PTC,2010Q2,2010-08-06,분기말 상장주식수,115354999,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/857005/000119312510187009/,dei:EntityCommonStockSharesOutstanding 클래스 합
PTC,PTC,2010Q2,2010-07-02,분기말 시가총액,1784541835,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/PTC?interval=1d&events=splits (2010-07-02) ; https://www.sec.gov/Archives/edgar/data/857005/000119312510187009/,종가 15.47 × 주식수 115354999
PTC,PTC,2010Q3,2010-09-30,분기별 매출액,268066000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/857005/000119312510267323/ ; https://www.sec.gov/Archives/edgar/data/857005/000119312510187009/,연간 1010049000 − 9개월누적 741983000 (SalesRevenueNet)
PTC,PTC,2010Q3,2010-09-30,분기별 영업이익,28945000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/857005/000119312510267323/ ; https://www.sec.gov/Archives/edgar/data/857005/000119312510187009/,연간 74775000 − 9개월누적 45830000 (OperatingIncomeLoss)
PTC,PTC,2010Q3,2010-09-30,분기별 당기순이익(지배),-13215000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/857005/000119312510267323/ ; https://www.sec.gov/Archives/edgar/data/857005/000119312510187009/,연간 24368000 − 9개월누적 37583000 (NetIncomeLoss)
PTC,PTC,2010Q3,2010-09-30,분기별 영업활동현금흐름,15568000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/857005/000119312510267323/ ; https://www.sec.gov/Archives/edgar/data/857005/000119312510187009/,누적 156644000 − 직전누적 141076000 (시작 2009-10-01)
PTC,PTC,2010Q3,2010-09-30,분기말 자산총계,1307064000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312510267323/,
PTC,PTC,2010Q3,2010-09-30,분기말 부채총계,559760000,USD,공시,https://www.sec.gov/Archives/edgar/data/857005/000119312510267323/,
PTC,PTC,2010Q3,2010-09-30,분기말 총자본(자기자본),747304000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/857005/000119312510267323/,"StockholdersEquity, MinorityInterest 태그 없음"
