기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Skyworks,SWKS,2023Q1,2023-03-31,분기말 시가총액,18777073394,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2023-03-31) ; https://www.sec.gov/Archives/edgar/data/4127/000000412723000015/,종가 117.98 × 주식수 159154716
Skyworks,SWKS,2023Q2,2023-06-30,분기별 매출액,1071200000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412723000025/,
Skyworks,SWKS,2023Q2,2023-06-30,분기별 영업이익,230700000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412723000025/,
Skyworks,SWKS,2023Q2,2023-06-30,분기별 당기순이익(지배),195800000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412723000025/,
Skyworks,SWKS,2023Q2,2023-06-30,분기별 영업활동현금흐름,305800000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/4127/000000412723000025/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412723000015/,누적 1490900000 − 직전누적 1185100000 (시작 2022-10-01)
Skyworks,SWKS,2023Q2,2023-06-30,분기말 자산총계,8464100000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412723000025/,
Skyworks,SWKS,2023Q2,2023-06-30,분기말 부채총계,2586200000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412723000025/,
Skyworks,SWKS,2023Q2,2023-06-30,분기말 총자본(자기자본),5877900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/4127/000000412723000025/,"StockholdersEquity, MinorityInterest 태그 없음"
Skyworks,SWKS,2023Q2,2023-06-30,분기말 지배지분 자본,5877900000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412723000025/,
Skyworks,SWKS,2023Q2,2023-06-30,분기말 종가,110.69,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2023-06-30),
Skyworks,SWKS,2023Q2,2023-08-01,분기말 상장주식수,159392574,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/4127/000000412723000025/,dei:EntityCommonStockSharesOutstanding 클래스 합
Skyworks,SWKS,2023Q2,2023-06-30,분기말 시가총액,17643164016,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2023-06-30) ; https://www.sec.gov/Archives/edgar/data/4127/000000412723000025/,종가 110.69 × 주식수 159392574
Skyworks,SWKS,2023Q3,2023-09-29,분기별 매출액,1218800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/4127/000000412723000030/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412723000025/,연간 4772400000 − 9개월누적 3553600000 (RevenueFromContractWithCustomerExcludingAssessedTax)
Skyworks,SWKS,2023Q3,2023-09-29,분기별 영업이익,254000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/4127/000000412723000030/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412723000025/,연간 1125000000 − 9개월누적 871000000 (OperatingIncomeLoss)
Skyworks,SWKS,2023Q3,2023-09-29,분기별 당기순이익(지배),244800000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/4127/000000412723000030/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412723000025/,연간 982800000 − 9개월누적 738000000 (NetIncomeLoss)
Skyworks,SWKS,2023Q3,2023-09-29,분기별 영업활동현금흐름,365500000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/4127/000000412723000030/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412723000025/,누적 1856400000 − 직전누적 1490900000 (시작 2022-10-01)
Skyworks,SWKS,2023Q3,2023-09-29,분기말 자산총계,8426700000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412723000030/,
Skyworks,SWKS,2023Q3,2023-09-29,분기말 부채총계,2344000000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412723000030/,
Skyworks,SWKS,2023Q3,2023-09-29,분기말 총자본(자기자본),6082700000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/4127/000000412723000030/,"StockholdersEquity, MinorityInterest 태그 없음"
Skyworks,SWKS,2023Q3,2023-09-29,분기말 지배지분 자본,6082700000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412723000030/,
Skyworks,SWKS,2023Q3,2023-09-29,분기말 종가,98.59,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2023-09-29),
Skyworks,SWKS,2023Q3,2024-01-18,분기말 상장주식수,160225891,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/4127/000000412724000002/,dei:EntityCommonStockSharesOutstanding 클래스 합 ; 값은 XBRL 원문(companyfacts 미반영 보고서)
Skyworks,SWKS,2023Q3,2023-09-29,분기말 시가총액,15796670594,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2023-09-29) ; https://www.sec.gov/Archives/edgar/data/4127/000000412724000002/,종가 98.59 × 주식수 160225891 ; 값은 XBRL 원문(companyfacts 미반영 보고서)
Skyworks,SWKS,2023Q4,2023-12-29,분기별 매출액,1201500000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000007/,
Skyworks,SWKS,2023Q4,2023-12-29,분기별 영업이익,258300000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000007/,
Skyworks,SWKS,2023Q4,2023-12-29,분기별 당기순이익(지배),231300000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000007/,
Skyworks,SWKS,2023Q4,2023-12-29,분기별 영업활동현금흐름,774900000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000007/,
Skyworks,SWKS,2023Q4,2023-12-29,분기말 자산총계,8229100000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000007/,
Skyworks,SWKS,2023Q4,2023-12-29,분기말 부채총계,2001900000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000007/,
Skyworks,SWKS,2023Q4,2023-12-29,분기말 총자본(자기자본),6227200000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/4127/000000412724000007/,"StockholdersEquity, MinorityInterest 태그 없음"
Skyworks,SWKS,2023Q4,2023-12-29,분기말 지배지분 자본,6227200000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000007/,
Skyworks,SWKS,2023Q4,2023-12-29,분기말 종가,112.42,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2023-12-29),
Skyworks,SWKS,2023Q4,2024-01-24,분기말 상장주식수,160225891,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/4127/000000412724000007/,dei:EntityCommonStockSharesOutstanding 클래스 합
Skyworks,SWKS,2023Q4,2023-12-29,분기말 시가총액,18012594666,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2023-12-29) ; https://www.sec.gov/Archives/edgar/data/4127/000000412724000007/,종가 112.42 × 주식수 160225891
Skyworks,SWKS,2024Q1,2024-03-29,분기별 매출액,1046000000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000019/,
Skyworks,SWKS,2024Q1,2024-03-29,분기별 영업이익,189200000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000019/,
Skyworks,SWKS,2024Q1,2024-03-29,분기별 당기순이익(지배),183300000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000019/,
Skyworks,SWKS,2024Q1,2024-03-29,분기별 영업활동현금흐름,300300000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/4127/000000412724000019/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412724000007/,누적 1075200000 − 직전누적 774900000 (시작 2023-09-30)
Skyworks,SWKS,2024Q1,2024-03-29,분기말 자산총계,8309700000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000019/,
Skyworks,SWKS,2024Q1,2024-03-29,분기말 부채총계,1950500000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000019/,
Skyworks,SWKS,2024Q1,2024-03-29,분기말 총자본(자기자본),6359200000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/4127/000000412724000019/,"StockholdersEquity, MinorityInterest 태그 없음"
Skyworks,SWKS,2024Q1,2024-03-29,분기말 지배지분 자본,6359200000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000019/,
Skyworks,SWKS,2024Q1,2024-03-28,분기말 종가,108.32,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2024-03-28),
Skyworks,SWKS,2024Q1,2024-04-25,분기말 상장주식수,160446602,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/4127/000000412724000019/,dei:EntityCommonStockSharesOutstanding 클래스 합
Skyworks,SWKS,2024Q1,2024-03-28,분기말 시가총액,17379575929,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2024-03-28) ; https://www.sec.gov/Archives/edgar/data/4127/000000412724000019/,종가 108.32 × 주식수 160446602
Skyworks,SWKS,2024Q2,2024-06-28,분기별 매출액,905500000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000070/,
Skyworks,SWKS,2024Q2,2024-06-28,분기별 영업이익,130400000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000070/,
Skyworks,SWKS,2024Q2,2024-06-28,분기별 당기순이익(지배),120900000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000070/,
Skyworks,SWKS,2024Q2,2024-06-28,분기별 영업활동현금흐름,273400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/4127/000000412724000070/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412724000019/,누적 1348600000 − 직전누적 1075200000 (시작 2023-09-30)
Skyworks,SWKS,2024Q2,2024-06-28,분기말 자산총계,8236400000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000070/,
Skyworks,SWKS,2024Q2,2024-06-28,분기말 부채총계,1900000000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000070/,
Skyworks,SWKS,2024Q2,2024-06-28,분기말 총자본(자기자본),6336400000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/4127/000000412724000070/,"StockholdersEquity, MinorityInterest 태그 없음"
Skyworks,SWKS,2024Q2,2024-06-28,분기말 지배지분 자본,6336400000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000070/,
Skyworks,SWKS,2024Q2,2024-06-28,분기말 종가,106.58,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2024-06-28),
Skyworks,SWKS,2024Q2,2024-07-25,분기말 상장주식수,159716371,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/4127/000000412724000070/,dei:EntityCommonStockSharesOutstanding 클래스 합
Skyworks,SWKS,2024Q2,2024-06-28,분기말 시가총액,17022570821,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2024-06-28) ; https://www.sec.gov/Archives/edgar/data/4127/000000412724000070/,종가 106.58 × 주식수 159716371
Skyworks,SWKS,2024Q3,2024-09-27,분기별 매출액,1025000000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/4127/000000412724000131/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412724000070/,연간 4178000000 − 9개월누적 3153000000 (Revenues)
Skyworks,SWKS,2024Q3,2024-09-27,분기별 영업이익,59400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/4127/000000412724000131/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412724000070/,연간 637400000 − 9개월누적 578000000 (OperatingIncomeLoss)
Skyworks,SWKS,2024Q3,2024-09-27,분기별 당기순이익(지배),60500000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/4127/000000412724000131/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412724000070/,연간 596000000 − 9개월누적 535500000 (NetIncomeLoss)
Skyworks,SWKS,2024Q3,2024-09-27,분기별 영업활동현금흐름,476100000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/4127/000000412724000131/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412724000070/,누적 1824700000 − 직전누적 1348600000 (시작 2023-09-30)
Skyworks,SWKS,2024Q3,2024-09-27,분기말 자산총계,8283300000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000131/,
Skyworks,SWKS,2024Q3,2024-09-27,분기말 부채총계,1946600000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000131/,
Skyworks,SWKS,2024Q3,2024-09-27,분기말 총자본(자기자본),6336700000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/4127/000000412724000131/,"StockholdersEquity, MinorityInterest 태그 없음"
Skyworks,SWKS,2024Q3,2024-09-27,분기말 지배지분 자본,6336700000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412724000131/,
Skyworks,SWKS,2024Q3,2024-09-27,분기말 종가,98.85,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2024-09-27),
Skyworks,SWKS,2024Q3,2025-01-17,분기말 상장주식수,160741022,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/4127/000000412725000006/,dei:EntityCommonStockSharesOutstanding 클래스 합 ; 값은 XBRL 원문(companyfacts 미반영 보고서)
Skyworks,SWKS,2024Q3,2024-09-27,분기말 시가총액,15889250025,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2024-09-27) ; https://www.sec.gov/Archives/edgar/data/4127/000000412725000006/,종가 98.85 × 주식수 160741022 ; 값은 XBRL 원문(companyfacts 미반영 보고서)
Skyworks,SWKS,2024Q4,2024-12-27,분기별 매출액,1068500000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412725000010/,
Skyworks,SWKS,2024Q4,2024-12-27,분기별 영업이익,181100000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412725000010/,
Skyworks,SWKS,2024Q4,2024-12-27,분기별 당기순이익(지배),162000000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412725000010/,
Skyworks,SWKS,2024Q4,2024-12-27,분기별 영업활동현금흐름,377200000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412725000010/,
Skyworks,SWKS,2024Q4,2024-12-27,분기말 자산총계,8331100000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412725000010/,
Skyworks,SWKS,2024Q4,2024-12-27,분기말 부채총계,1930400000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412725000010/,
Skyworks,SWKS,2024Q4,2024-12-27,분기말 총자본(자기자본),6400700000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/4127/000000412725000010/,"StockholdersEquity, MinorityInterest 태그 없음"
Skyworks,SWKS,2024Q4,2024-12-27,분기말 지배지분 자본,6400700000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412725000010/,
Skyworks,SWKS,2024Q4,2024-12-27,분기말 종가,90.15,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2024-12-27),
Skyworks,SWKS,2024Q4,2025-01-31,분기말 상장주식수,160741022,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/4127/000000412725000010/,dei:EntityCommonStockSharesOutstanding 클래스 합
Skyworks,SWKS,2024Q4,2024-12-27,분기말 시가총액,14490803133,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2024-12-27) ; https://www.sec.gov/Archives/edgar/data/4127/000000412725000010/,종가 90.15 × 주식수 160741022
Skyworks,SWKS,2025Q1,2025-03-28,분기별 매출액,953200000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412725000040/,
Skyworks,SWKS,2025Q1,2025-03-28,분기별 영업이익,97300000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412725000040/,
Skyworks,SWKS,2025Q1,2025-03-28,분기별 당기순이익(지배),68700000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412725000040/,
Skyworks,SWKS,2025Q1,2025-03-28,분기별 영업활동현금흐름,409400000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/4127/000000412725000040/ ; https://www.sec.gov/Archives/edgar/data/4127/000000412725000010/,누적 786600000 − 직전누적 377200000 (시작 2024-09-28)
Skyworks,SWKS,2025Q1,2025-03-28,분기말 자산총계,7885700000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412725000040/,
Skyworks,SWKS,2025Q1,2025-03-28,분기말 부채총계,1945400000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412725000040/,
Skyworks,SWKS,2025Q1,2025-03-28,분기말 총자본(자기자본),5940300000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/4127/000000412725000040/,"StockholdersEquity, MinorityInterest 태그 없음"
Skyworks,SWKS,2025Q1,2025-03-28,분기말 지배지분 자본,5940300000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412725000040/,
Skyworks,SWKS,2025Q1,2025-03-28,분기말 종가,64.12,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2025-03-28),
Skyworks,SWKS,2025Q1,2025-05-02,분기말 상장주식수,150129146,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/4127/000000412725000040/,dei:EntityCommonStockSharesOutstanding 클래스 합
Skyworks,SWKS,2025Q1,2025-03-28,분기말 시가총액,9626280842,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/SWKS?interval=1d&events=splits (2025-03-28) ; https://www.sec.gov/Archives/edgar/data/4127/000000412725000040/,종가 64.12 × 주식수 150129146
Skyworks,SWKS,2025Q2,2025-06-27,분기별 매출액,965000000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412725000073/,
Skyworks,SWKS,2025Q2,2025-06-27,분기별 영업이익,110600000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412725000073/,
Skyworks,SWKS,2025Q2,2025-06-27,분기별 당기순이익(지배),105000000,USD,공시,https://www.sec.gov/Archives/edgar/data/4127/000000412725000073/,
