기업,종목코드,기간,기준일,항목,값,통화,값구분,출처,검산
Ralph Lauren,RL,2017Q4,2017-12-30,분기말 자산총계,6199000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000005/,
Ralph Lauren,RL,2017Q4,2017-12-30,분기말 부채총계,2791500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000005/,
Ralph Lauren,RL,2017Q4,2017-12-30,분기말 총자본(자기자본),3407500000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037038/000103703818000005/,"StockholdersEquity, MinorityInterest 태그 없음"
Ralph Lauren,RL,2017Q4,2017-12-30,분기말 지배지분 자본,3407500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000005/,
Ralph Lauren,RL,2017Q4,2017-12-29,분기말 종가,103.69,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2017-12-29),
Ralph Lauren,RL,2017Q4,2018-02-02,분기말 상장주식수,81289728,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037038/000103703818000005/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2018-02-02): CommonClassAMember 55408452, CommonClassBMember 25881276"
Ralph Lauren,RL,2017Q4,2017-12-29,분기말 시가총액,8428931896,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2017-12-29) ; https://www.sec.gov/Archives/edgar/data/1037038/000103703818000005/,종가 103.69 × 주식수 81289728
Ralph Lauren,RL,2018Q1,2018-03-31,분기별 매출액,1529200000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037038/000103703818000007/ ; https://www.sec.gov/Archives/edgar/data/1037038/000103703818000005/,연간 6182300000 − 9개월누적 4653100000 (SalesRevenueNet)
Ralph Lauren,RL,2018Q1,2018-03-31,분기별 영업이익,25400000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037038/000103703818000007/ ; https://www.sec.gov/Archives/edgar/data/1037038/000103703818000005/,연간 498200000 − 9개월누적 472800000 (OperatingIncomeLoss)
Ralph Lauren,RL,2018Q1,2018-03-31,분기별 당기순이익(지배),41300000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037038/000103703818000007/ ; https://www.sec.gov/Archives/edgar/data/1037038/000103703818000005/,연간 162800000 − 9개월누적 121500000 (NetIncomeLoss)
Ralph Lauren,RL,2018Q1,2018-03-31,분기별 영업활동현금흐름,24000000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037038/000103703818000007/ ; https://www.sec.gov/Archives/edgar/data/1037038/000103703818000005/,누적 975100000 − 직전누적 951100000 (시작 2017-04-02)
Ralph Lauren,RL,2018Q1,2018-03-31,분기말 자산총계,6143300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000007/,
Ralph Lauren,RL,2018Q1,2018-03-31,분기말 부채총계,2685900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000007/,
Ralph Lauren,RL,2018Q1,2018-03-31,분기말 총자본(자기자본),3457400000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037038/000103703818000007/,"StockholdersEquity, MinorityInterest 태그 없음"
Ralph Lauren,RL,2018Q1,2018-03-31,분기말 지배지분 자본,3457400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000007/,
Ralph Lauren,RL,2018Q1,2018-03-29,분기말 종가,111.8,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2018-03-29),
Ralph Lauren,RL,2018Q1,2018-05-18,분기말 상장주식수,81554627,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037038/000103703818000007/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2018-05-18): CommonClassAMember 55673351, CommonClassBMember 25881276"
Ralph Lauren,RL,2018Q1,2018-03-29,분기말 시가총액,9117807299,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2018-03-29) ; https://www.sec.gov/Archives/edgar/data/1037038/000103703818000007/,종가 111.8 × 주식수 81554627
Ralph Lauren,RL,2018Q2,2018-06-30,분기별 매출액,1390600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000010/,
Ralph Lauren,RL,2018Q2,2018-06-30,분기별 영업이익,130100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000010/,
Ralph Lauren,RL,2018Q2,2018-06-30,분기별 당기순이익(지배),109000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000010/,
Ralph Lauren,RL,2018Q2,2018-06-30,분기별 영업활동현금흐름,230600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000010/,
Ralph Lauren,RL,2018Q2,2018-06-30,분기말 자산총계,6035300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000010/,
Ralph Lauren,RL,2018Q2,2018-06-30,분기말 부채총계,2614300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000010/,
Ralph Lauren,RL,2018Q2,2018-06-30,분기말 총자본(자기자본),3421000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037038/000103703818000010/,"StockholdersEquity, MinorityInterest 태그 없음"
Ralph Lauren,RL,2018Q2,2018-06-30,분기말 지배지분 자본,3421000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000010/,
Ralph Lauren,RL,2018Q2,2018-06-29,분기말 종가,125.72,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2018-06-29),
Ralph Lauren,RL,2018Q2,2018-07-27,분기말 상장주식수,81130116,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037038/000103703818000010/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2018-07-27): CommonClassAMember 55248840, CommonClassBMember 25881276"
Ralph Lauren,RL,2018Q2,2018-06-29,분기말 시가총액,10199678184,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2018-06-29) ; https://www.sec.gov/Archives/edgar/data/1037038/000103703818000010/,종가 125.72 × 주식수 81130116
Ralph Lauren,RL,2018Q3,2018-09-29,분기별 매출액,1690900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000015/,
Ralph Lauren,RL,2018Q3,2018-09-29,분기별 영업이익,210000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000015/,
Ralph Lauren,RL,2018Q3,2018-09-29,분기별 당기순이익(지배),170300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000015/,
Ralph Lauren,RL,2018Q3,2018-09-29,분기별 영업활동현금흐름,-17600000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037038/000103703818000015/ ; https://www.sec.gov/Archives/edgar/data/1037038/000103703818000010/,누적 213000000 − 직전누적 230600000 (시작 2018-04-01)
Ralph Lauren,RL,2018Q3,2018-09-29,분기말 자산총계,6155500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000015/,
Ralph Lauren,RL,2018Q3,2018-09-29,분기말 부채총계,2693500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000015/,
Ralph Lauren,RL,2018Q3,2018-09-29,분기말 총자본(자기자본),3462000000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037038/000103703818000015/,"StockholdersEquity, MinorityInterest 태그 없음"
Ralph Lauren,RL,2018Q3,2018-09-29,분기말 지배지분 자본,3462000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703818000015/,
Ralph Lauren,RL,2018Q3,2018-09-28,분기말 종가,137.55,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2018-09-28),
Ralph Lauren,RL,2018Q3,2018-11-02,분기말 상장주식수,80438149,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037038/000103703818000015/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2018-11-02): CommonClassAMember 54556873, CommonClassBMember 25881276"
Ralph Lauren,RL,2018Q3,2018-09-28,분기말 시가총액,11064267395,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2018-09-28) ; https://www.sec.gov/Archives/edgar/data/1037038/000103703818000015/,종가 137.55 × 주식수 80438149
Ralph Lauren,RL,2018Q4,2018-12-29,분기별 매출액,1725800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000002/,
Ralph Lauren,RL,2018Q4,2018-12-29,분기별 영업이익,193800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000002/,
Ralph Lauren,RL,2018Q4,2018-12-29,분기별 당기순이익(지배),120000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000002/,
Ralph Lauren,RL,2018Q4,2018-12-29,분기별 영업활동현금흐름,470100000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037038/000103703819000002/ ; https://www.sec.gov/Archives/edgar/data/1037038/000103703818000015/,누적 683100000 − 직전누적 213000000 (시작 2018-04-01)
Ralph Lauren,RL,2018Q4,2018-12-29,분기말 자산총계,6092000000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000002/,
Ralph Lauren,RL,2018Q4,2018-12-29,분기말 부채총계,2738100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000002/,
Ralph Lauren,RL,2018Q4,2018-12-29,분기말 총자본(자기자본),3353900000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037038/000103703819000002/,"StockholdersEquity, MinorityInterest 태그 없음"
Ralph Lauren,RL,2018Q4,2018-12-29,분기말 지배지분 자본,3353900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000002/,
Ralph Lauren,RL,2018Q4,2018-12-28,분기말 종가,101.78,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2018-12-28),
Ralph Lauren,RL,2018Q4,2019-02-01,분기말 상장주식수,78621952,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037038/000103703819000002/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2019-02-01): CommonClassAMember 52740676, CommonClassBMember 25881276"
Ralph Lauren,RL,2018Q4,2018-12-28,분기말 시가총액,8002142275,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2018-12-28) ; https://www.sec.gov/Archives/edgar/data/1037038/000103703819000002/,종가 101.78 × 주식수 78621952
Ralph Lauren,RL,2019Q1,2019-03-30,분기별 매출액,1505700000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037038/000103703819000005/ ; https://www.sec.gov/Archives/edgar/data/1037038/000103703819000002/,연간 6313000000 − 9개월누적 4807300000 (Revenues)
Ralph Lauren,RL,2019Q1,2019-03-30,분기별 영업이익,27900000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037038/000103703819000005/ ; https://www.sec.gov/Archives/edgar/data/1037038/000103703819000002/,연간 561800000 − 9개월누적 533900000 (OperatingIncomeLoss)
Ralph Lauren,RL,2019Q1,2019-03-30,분기별 당기순이익(지배),31600000,USD,계산(연간-3분기누적),https://www.sec.gov/Archives/edgar/data/1037038/000103703819000005/ ; https://www.sec.gov/Archives/edgar/data/1037038/000103703819000002/,연간 430900000 − 9개월누적 399300000 (NetIncomeLoss)
Ralph Lauren,RL,2019Q1,2019-03-30,분기별 영업활동현금흐름,100700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037038/000103703819000005/ ; https://www.sec.gov/Archives/edgar/data/1037038/000103703819000002/,누적 783800000 − 직전누적 683100000 (시작 2018-04-01)
Ralph Lauren,RL,2019Q1,2019-03-30,분기말 자산총계,5942800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000005/,
Ralph Lauren,RL,2019Q1,2019-03-30,분기말 부채총계,2655600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000005/,
Ralph Lauren,RL,2019Q1,2019-03-30,분기말 총자본(자기자본),3287200000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037038/000103703819000005/,"StockholdersEquity, MinorityInterest 태그 없음"
Ralph Lauren,RL,2019Q1,2019-03-30,분기말 지배지분 자본,3287200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000005/,
Ralph Lauren,RL,2019Q1,2019-03-29,분기말 종가,129.68,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2019-03-29),
Ralph Lauren,RL,2019Q1,2019-05-10,분기말 상장주식수,78073657,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037038/000103703819000005/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2019-05-10): CommonClassAMember 52192381, CommonClassBMember 25881276"
Ralph Lauren,RL,2019Q1,2019-03-29,분기말 시가총액,10124591840,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2019-03-29) ; https://www.sec.gov/Archives/edgar/data/1037038/000103703819000005/,종가 129.68 × 주식수 78073657
Ralph Lauren,RL,2019Q2,2019-06-29,분기별 매출액,1428800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000008/,
Ralph Lauren,RL,2019Q2,2019-06-29,분기별 영업이익,143300000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000008/,
Ralph Lauren,RL,2019Q2,2019-06-29,분기별 당기순이익(지배),117100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000008/,
Ralph Lauren,RL,2019Q2,2019-06-29,분기별 영업활동현금흐름,197400000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000008/,
Ralph Lauren,RL,2019Q2,2019-06-29,분기말 자산총계,7343700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000008/,
Ralph Lauren,RL,2019Q2,2019-06-29,분기말 부채총계,4330900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000008/,
Ralph Lauren,RL,2019Q2,2019-06-29,분기말 총자본(자기자본),3012800000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037038/000103703819000008/,"StockholdersEquity, MinorityInterest 태그 없음"
Ralph Lauren,RL,2019Q2,2019-06-29,분기말 지배지분 자본,3012800000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000008/,
Ralph Lauren,RL,2019Q2,2019-06-28,분기말 종가,113.59,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2019-06-28),
Ralph Lauren,RL,2019Q2,2019-07-26,분기말 상장주식수,77221531,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037038/000103703819000008/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2019-07-26): CommonClassAMember 51840251, CommonClassBMember 25381280"
Ralph Lauren,RL,2019Q2,2019-06-28,분기말 시가총액,8771593706,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2019-06-28) ; https://www.sec.gov/Archives/edgar/data/1037038/000103703819000008/,종가 113.59 × 주식수 77221531
Ralph Lauren,RL,2019Q3,2019-09-28,분기별 매출액,1706200000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000010/,
Ralph Lauren,RL,2019Q3,2019-09-28,분기별 영업이익,233100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000010/,
Ralph Lauren,RL,2019Q3,2019-09-28,분기별 당기순이익(지배),182100000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000010/,
Ralph Lauren,RL,2019Q3,2019-09-28,분기별 영업활동현금흐름,6700000,USD,계산(누적차감),https://www.sec.gov/Archives/edgar/data/1037038/000103703819000010/ ; https://www.sec.gov/Archives/edgar/data/1037038/000103703819000008/,누적 204100000 − 직전누적 197400000 (시작 2019-03-31)
Ralph Lauren,RL,2019Q3,2019-09-28,분기말 자산총계,7228500000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000010/,
Ralph Lauren,RL,2019Q3,2019-09-28,분기말 부채총계,4314900000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000010/,
Ralph Lauren,RL,2019Q3,2019-09-28,분기말 총자본(자기자본),2913600000,USD,공시(비지배 없음),https://www.sec.gov/Archives/edgar/data/1037038/000103703819000010/,"StockholdersEquity, MinorityInterest 태그 없음"
Ralph Lauren,RL,2019Q3,2019-09-28,분기말 지배지분 자본,2913600000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703819000010/,
Ralph Lauren,RL,2019Q3,2019-09-27,분기말 종가,94.24,USD,API,https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2019-09-27),
Ralph Lauren,RL,2019Q3,2019-11-01,분기말 상장주식수,74616412,주,공시(표지 기준일),https://www.sec.gov/Archives/edgar/data/1037038/000103703819000010/,"XBRL 원문 dei:EntityCommonStockSharesOutstanding 2개 클래스 합 ; 클래스별(2019-11-01): CommonClassAMember 49735136, CommonClassBMember 24881276"
Ralph Lauren,RL,2019Q3,2019-09-27,분기말 시가총액,7031850667,USD,계산(종가×주식수),https://query1.finance.yahoo.com/v8/finance/chart/RL?interval=1d&events=splits (2019-09-27) ; https://www.sec.gov/Archives/edgar/data/1037038/000103703819000010/,종가 94.24 × 주식수 74616412
Ralph Lauren,RL,2019Q4,2019-12-28,분기별 매출액,1750700000,USD,공시,https://www.sec.gov/Archives/edgar/data/1037038/000103703820000007/,
